#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       69.87881762        0.00000000        0.06103286        1.06500000
    11.08828836       77.11666775        0.27948793       -0.12314316        1.06500000        0.99178870
    11.08911912       77.13678893        0.27974844       -0.12334215        1.06500000        0.99162884
    11.08990952       77.15691012        0.28000783       -0.12354036        1.06500000        0.99146922
    11.09065967       77.17703130        0.28026611       -0.12373778        1.06500000        0.99130985
    11.09136961       77.19715248        0.28052329       -0.12393442        1.06500000        0.99115072
    11.09203944       77.21727366        0.28077935       -0.12413028        1.06500000        0.99099183
    11.09266923       77.23739485        0.28103431       -0.12432536        1.06500000        0.99083319
    11.09325906       77.25751603        0.28128816       -0.12451965        1.06500000        0.99067478
    11.09380900       77.27763721        0.28154091       -0.12471316        1.06500000        0.99051663
    11.09431914       77.29775839        0.28179255       -0.12490589        1.06500000        0.99035871
    11.09478954       77.31787958        0.28204310       -0.12509783        1.06500000        0.99020105
    11.09522028       77.33800076        0.28229254       -0.12528900        1.06500000        0.99004362
    11.09561144       77.35812194        0.28254088       -0.12547938        1.06500000        0.98988644
    11.09596308       77.37824312        0.28278813       -0.12566898        1.06500000        0.98972950
    11.09627527       77.39836431        0.28303428       -0.12585780        1.06500000        0.98957280
    11.09654810       77.41848549        0.28327933       -0.12604584        1.06500000        0.98941635
    11.09678164       77.43860667        0.28352330       -0.12623310        1.06500000        0.98926015
    11.09697594       77.45872785        0.28376616       -0.12641958        1.06500000        0.98910418
    11.09713107       77.47884904        0.28400794       -0.12660528        1.06500000        0.98894847
    11.09724712       77.49897022        0.28424863       -0.12679020        1.06500000        0.98879299
    11.09732414       77.51909140        0.28448823       -0.12697435        1.06500000        0.98863776
    11.09736220       77.53921258        0.28472674       -0.12715771        1.06500000        0.98848277
