#  Theta paroi en deg Angle Choc en deg       Kp           Inverse Mach       Mach amont       Mach aval
     0.00000000       72.24720984        0.00000000        0.04761905        1.05000000
     9.74847752       78.63311859        0.23489978       -0.10514367        1.05000000        0.99308643
     9.74885036       78.65087138        0.23510060       -0.10529112        1.05000000        0.99296236
     9.74918868       78.66862417        0.23530045       -0.10543789        1.05000000        0.99283848
     9.74949250       78.68637696        0.23549933       -0.10558398        1.05000000        0.99271479
     9.74976194       78.70412975        0.23569725       -0.10572940        1.05000000        0.99259129
     9.74999702       78.72188254        0.23589419       -0.10587414        1.05000000        0.99246798
     9.75019787       78.73963533        0.23609018       -0.10601820        1.05000000        0.99234486
     9.75036450       78.75738812        0.23628519       -0.10616159        1.05000000        0.99222193
     9.75049704       78.77514091        0.23647925       -0.10630431        1.05000000        0.99209919
     9.75059553       78.79289370        0.23667234       -0.10644635        1.05000000        0.99197665
     9.75066002       78.81064649        0.23686448       -0.10658773        1.05000000        0.99185429
     9.75069062       78.82839928        0.23705565       -0.10672842        1.05000000        0.99173212
